,ParticleId,Result:0,Result:1,Result:2
3384,116895,0.845758,0.0320497,0.30857
3423,116896,0.76915,0.0735147,0.128576
3458,116897,0.688455,0.149778,0.0582073
3505,116898,0.580268,0.281964,0.0283487
3544,116899,0.448949,0.47423,0.0267824
3585,116900,0.3517,0.646517,0.0440971
3625,116901,0.283123,0.750725,0.0670258
3657,116902,0.228151,0.806724,0.095432
3693,116903,0.177652,0.819299,0.129866
3727,116904,0.135124,0.800675,0.165795
3753,116905,0.104578,0.738547,0.207032
3784,116906,0.0936917,0.601153,0.248065
3814,116907,0.0947028,0.408152,0.287944
3842,116908,0.117297,0.220809,0.343574
4083,116909,0.190777,0.0964848,0.408606
4115,116910,0.301279,0.0390117,0.443404
4144,116911,0.395928,0.0220157,0.438608
4177,116912,0.451862,0.0230506,0.40474
4206,116913,0.473668,0.0356576,0.350147
4238,116914,0.468197,0.0517853,0.295787
4272,116915,0.445212,0.0694213,0.24632
4306,116916,0.416214,0.08715,0.206962
4341,116917,0.389281,0.101342,0.183461
4373,116918,0.365316,0.110023,0.173853
4414,116919,0.348339,0.110611,0.176027
4450,116920,0.337862,0.103642,0.187119
4477,116921,0.330262,0.0929818,0.204293
4504,116922,0.321444,0.0813379,0.226504
4535,116923,0.306345,0.0717099,0.251873
4570,116924,0.280571,0.0672899,0.276168
4607,116925,0.246481,0.0700179,0.295445
4643,116926,0.207124,0.0843642,0.302765
4676,116927,0.163507,0.11794,0.295991
4712,116928,0.125941,0.179892,0.273021
4750,116929,0.1087,0.277813,0.235605
4786,116930,0.165774,0.17975,0.563518
4818,116931,0.201944,0.12229,0.616214
4860,116932,0.271629,0.0841252,0.677631
4898,116933,0.370842,0.0639061,0.739451
4935,116934,0.4488,0.0598686,0.782733
4970,116935,0.528204,0.0651851,0.817449
5003,116936,0.605834,0.0715226,0.846072
5041,116937,0.707113,0.072214,0.846659
5074,116938,0.788086,0.0635602,0.810476
5114,116939,0.838862,0.0519423,0.750786
5177,116941,0.834968,0.0365041,0.270438
5214,116942,0.7649,0.0781587,0.124255
5251,116943,0.672237,0.167808,0.0529136
5286,116944,0.588245,0.271561,0.0298982
5325,116945,0.464438,0.452432,0.0254918
5361,116946,0.350306,0.653652,0.0449485
5394,116947,0.285817,0.755106,0.0674137
5431,116948,0.23996,0.808062,0.0931903
5469,116949,0.192603,0.826994,0.125487
5505,116950,0.152661,0.822777,0.158308
5540,116951,0.118618,0.782771,0.190634
5575,116952,0.0965151,0.693772,0.229265
5605,116953,0.0917214,0.548703,0.265607
5637,116954,0.098474,0.352418,0.305297
5665,116955,0.130816,0.180673,0.367703
5701,116956,0.227536,0.070785,0.431925
5736,116957,0.341317,0.0294896,0.456723
5763,116958,0.430817,0.0202073,0.443071
5796,116959,0.480879,0.0264191,0.394909
5828,116960,0.495933,0.0412565,0.335767
5854,116961,0.479871,0.0631404,0.269958
5884,116962,0.446184,0.0875467,0.212684
5913,116963,0.405559,0.115665,0.17014
5949,116964,0.366982,0.138809,0.14681
5982,116965,0.337055,0.15102,0.140414
6012,116966,0.317672,0.152367,0.144541
6042,116967,0.307635,0.144741,0.154699
6067,116968,0.3047,0.1303,0.169969
6093,116969,0.304399,0.112425,0.189551
6125,116970,0.302388,0.0953347,0.213929
6157,116971,0.293756,0.0806302,0.240881
6195,116972,0.272384,0.0733127,0.266842
6222,116973,0.240214,0.0749361,0.287897
6250,116974,0.202757,0.088564,0.297329
6277,116975,0.161493,0.120817,0.292533
6309,116976,0.125456,0.181387,0.271084
6346,116977,0.108757,0.277707,0.235071
6382,116978,0.174527,0.164809,0.573691
6413,116979,0.222563,0.105496,0.639329
6452,116980,0.338039,0.0677387,0.719201
6494,116981,0.433549,0.0584487,0.770868
6525,116982,0.520569,0.063735,0.809776
6562,116983,0.608239,0.0694276,0.842582
6600,116984,0.721471,0.0690985,0.838444
6632,116985,0.816266,0.0525073,0.771698
6665,116986,0.855232,0.0416027,0.673297
6699,116987,0.848751,0.0329678,0.371314
6732,116988,0.78701,0.0606849,0.155132
6765,116989,0.678794,0.158558,0.0598285
6796,116990,0.590374,0.265707,0.0329403
6832,116991,0.49037,0.409412,0.0273362
6871,116992,0.363007,0.627818,0.0424737
6902,116993,0.288034,0.755786,0.0677959
6935,116994,0.246169,0.808421,0.0920275
6972,116995,0.195749,0.832195,0.127608
7013,116996,0.161764,0.832394,0.156877
7045,116997,0.127962,0.803839,0.18537
7072,116998,0.103693,0.748767,0.217665
7098,116999,0.0938857,0.659192,0.246435
7137,117000,0.0923283,0.486309,0.281858
7166,117001,0.104217,0.302378,0.322692
7205,117002,0.151768,0.142066,0.392701
7234,117003,0.259198,0.0550234,0.448926
7265,117004,0.372311,0.0242903,0.468044
7298,117005,0.455424,0.0205543,0.44774
7328,117006,0.502491,0.0276428,0.39546
7353,117007,0.512681,0.0449454,0.32764
7387,117008,0.49143,0.0701929,0.256629
7418,117009,0.450784,0.10131,0.194734
7447,117010,0.401741,0.137778,0.151017
7483,117011,0.352098,0.169102,0.126353
7518,117012,0.311833,0.187489,0.119772
7541,117013,0.285163,0.191434,0.124926
7572,117014,0.272928,0.183012,0.138064
7596,117015,0.271668,0.166589,0.154305
7620,117016,0.276519,0.145741,0.170685
7643,117017,0.280619,0.124089,0.188717
7673,117018,0.282118,0.104665,0.211397
7699,117019,0.277078,0.0884055,0.237043
7726,117020,0.259417,0.0793312,0.262537
7757,117021,0.22966,0.081359,0.282645
7790,117022,0.195186,0.0948134,0.292254
7825,117023,0.157332,0.126174,0.288534
7858,117024,0.124184,0.185293,0.268264
7899,117025,0.108717,0.279624,0.233812
7931,117026,0.183781,0.149926,0.586034
7963,117027,0.244966,0.0928927,0.658304
7998,117028,0.386536,0.0609158,0.741899
8029,117029,0.489975,0.059699,0.794774
8060,117030,0.577135,0.0656505,0.832578
8096,117031,0.704181,0.0658094,0.834263
8131,117032,0.819147,0.0473433,0.754354
8165,117033,0.857866,0.0377485,0.606096
8199,117034,0.828797,0.0373595,0.287294
8234,117035,0.745205,0.0907364,0.112329
8266,117036,0.613324,0.229761,0.0420303
8298,117037,0.510778,0.372899,0.0321217
8337,117038,0.405544,0.550329,0.0353522
8377,117039,0.310122,0.716584,0.0588632
8418,117040,0.249657,0.803052,0.0900589
8451,117041,0.201995,0.832592,0.125934
8487,117042,0.164545,0.835058,0.158226
8521,117043,0.133772,0.813892,0.185078
8553,117044,0.109463,0.77188,0.213603
8585,117045,0.0951637,0.704524,0.238784
8617,117046,0.092141,0.575776,0.268582
8646,117047,0.0952047,0.406169,0.301403
8673,117048,0.116102,0.231704,0.351544
8703,117049,0.181164,0.107666,0.418836
8739,117050,0.289881,0.0439655,0.464779
8770,117051,0.391463,0.022284,0.477657
8799,117052,0.471738,0.0207136,0.455605
8823,117053,0.516551,0.0276158,0.401493
8855,117054,0.527116,0.0450364,0.331261
8884,117055,0.507043,0.0710753,0.257997
8914,117056,0.464747,0.105024,0.192184
8936,117057,0.407358,0.150328,0.143383
8965,117058,0.349867,0.189398,0.115846
8987,117059,0.300116,0.214512,0.107248
9014,117060,0.263755,0.221964,0.112858
9042,117061,0.242742,0.214784,0.127922
9069,117062,0.237666,0.197128,0.147187
9087,117063,0.241206,0.174723,0.164753
9101,117064,0.250876,0.150912,0.180535
9126,117065,0.258237,0.128594,0.196706
9152,117066,0.261338,0.109764,0.216348
9176,117067,0.257438,0.0941379,0.239266
9209,117068,0.2419,0.0861464,0.261606
9237,117069,0.215265,0.0892521,0.278874
9266,117070,0.184945,0.103456,0.286997
9302,117071,0.151336,0.134167,0.283847
9332,117072,0.122212,0.191631,0.264551
9368,117073,0.108597,0.283261,0.231956
9403,117074,0.192162,0.136799,0.597859
9434,117075,0.279135,0.0813882,0.679681
9469,117076,0.423732,0.0577856,0.760305
9506,117077,0.530687,0.0614106,0.810966
9537,117078,0.651538,0.0659081,0.83508
9576,117079,0.781411,0.0553518,0.794025
9609,117080,0.852833,0.0368434,0.587489
10632,117081,0.823955,0.0383696,0.285254
10663,117082,0.733162,0.0982601,0.105546
10697,117083,0.572155,0.279775,0.0405515
10734,117084,0.458283,0.450469,0.0339332
10774,117085,0.35407,0.63354,0.0466313
10811,117086,0.277933,0.758421,0.0726511
10843,117087,0.220761,0.82054,0.109338
10879,117088,0.171013,0.834316,0.151454
10915,117089,0.136773,0.815595,0.183266
10950,117090,0.11393,0.782337,0.210069
10986,117091,0.0977559,0.725875,0.235121
11025,117092,0.0930374,0.620711,0.262024
11057,117093,0.093186,0.459356,0.29334
11089,117094,0.105451,0.301882,0.329169
11128,117095,0.141648,0.163815,0.38891
11163,117096,0.221619,0.07631,0.444237
11198,117097,0.317789,0.0364295,0.476598
11232,117098,0.408738,0.0208012,0.485437
11268,117099,0.486617,0.0210337,0.460904
11299,117100,0.528992,0.0280127,0.406289
11331,117101,0.538868,0.0447824,0.335925
11364,117102,0.521444,0.0700624,0.263872
11402,117103,0.48219,0.103329,0.197902
11436,117104,0.426754,0.149637,0.146545
11467,117105,0.364724,0.196401,0.114923
11504,117106,0.306707,0.231061,0.10103
11537,117107,0.259306,0.245949,0.102854
11573,117108,0.227252,0.24219,0.116691
11610,117109,0.211206,0.225166,0.137437
11639,117110,0.210187,0.20126,0.159116
11660,117111,0.216862,0.176284,0.177218
11684,117112,0.22657,0.15239,0.192834
11720,117113,0.235028,0.130813,0.207751
11749,117114,0.238703,0.113314,0.224893
11777,117115,0.234848,0.100184,0.243963
11812,117116,0.220562,0.0952605,0.26152
11841,117117,0.197611,0.100032,0.275202
11875,117118,0.171694,0.115201,0.281751
11905,117119,0.143822,0.145447,0.277787
11944,117120,0.119585,0.200698,0.259903
11980,117121,0.108443,0.28872,0.229346
12012,117122,0.200874,0.125936,0.607866
12044,117123,0.306794,0.0732633,0.696894
12073,117124,0.454157,0.0557205,0.776441
12113,117125,0.564637,0.0614583,0.823694
12147,117126,0.71882,0.059551,0.819745
12183,117127,0.837455,0.0402596,0.679004
12219,117128,0.83119,0.0360661,0.341522
12255,117129,0.742943,0.0883719,0.123567
12287,117130,0.58485,0.259282,0.0449722
12322,117131,0.430566,0.485843,0.0386954
12354,117132,0.338155,0.655962,0.0525006
12396,117133,0.257893,0.773246,0.0816203
12427,117134,0.202896,0.822421,0.121916
12463,117135,0.153111,0.823547,0.164918
12495,117136,0.119531,0.78677,0.199787
12527,117137,0.102146,0.739351,0.22848
12555,117138,0.0948508,0.655499,0.25565
12587,117139,0.0929025,0.506262,0.284753
12618,117140,0.101862,0.34754,0.318257
12654,117141,0.127342,0.200663,0.371024
12680,117142,0.192041,0.100525,0.429427
12714,117143,0.277704,0.048543,0.469742
12745,117144,0.360514,0.02747,0.490062
12778,117145,0.443561,0.0201832,0.486302
25,117146,0.506754,0.0224339,0.457228
49,117147,0.542436,0.0296484,0.403303
76,117148,0.54822,0.0465215,0.333409
109,117149,0.533016,0.0695543,0.267896
150,117150,0.494713,0.102671,0.201567
187,117151,0.447504,0.144474,0.15251
231,117152,0.388224,0.193322,0.119325
271,117153,0.325822,0.236532,0.100414
310,117154,0.270125,0.263017,0.0957455
350,117155,0.228728,0.26813,0.104175
382,117156,0.201575,0.255929,0.122147
412,117157,0.187718,0.233543,0.144537
434,117158,0.186231,0.206579,0.16708
460,117159,0.192816,0.179948,0.186257
485,117160,0.202078,0.155954,0.202491
504,117161,0.209312,0.135788,0.217285
534,117162,0.212141,0.12008,0.232646
564,117163,0.208113,0.110432,0.247543
587,117164,0.195781,0.108781,0.260748
618,117165,0.178193,0.114746,0.271155
645,117166,0.157912,0.130435,0.275408
672,117167,0.135456,0.159994,0.270288
709,117168,0.116689,0.212603,0.254392
738,117169,0.108386,0.295656,0.226204
774,117170,0.208083,0.118703,0.615632
809,117171,0.327571,0.0687083,0.70847
847,117172,0.480382,0.0556311,0.787189
884,117173,0.606209,0.0633464,0.829888
923,117174,0.765258,0.0526546,0.794229
961,117175,0.845411,0.0351852,0.509428
995,117176,0.768922,0.0634155,0.166889
1030,117177,0.640283,0.187388,0.0631043
1074,117178,0.437856,0.464071,0.0422538
1124,117179,0.345104,0.629099,0.0508374
1159,117180,0.254324,0.766177,0.0825455
1194,117181,0.194217,0.814201,0.124598
1232,117182,0.144258,0.810732,0.168748
1262,117183,0.112375,0.761117,0.21114
1297,117184,0.0975561,0.693998,0.239256
1334,117185,0.0943338,0.570954,0.270879
1369,117186,0.0981596,0.403627,0.304343
1405,117187,0.115376,0.246779,0.348777
1430,117188,0.167087,0.126938,0.411681
1461,117189,0.254313,0.0594282,0.45991
1487,117190,0.337984,0.0324478,0.487354
1512,117191,0.418786,0.0213154,0.492945
1544,117192,0.485942,0.0206082,0.478604
1569,117193,0.532574,0.0256549,0.43865
1591,117194,0.55441,0.0340731,0.382114
1619,117195,0.555049,0.0508825,0.321407
1650,117196,0.536916,0.0741286,0.258949
1681,117197,0.500923,0.105938,0.198951
1713,117198,0.458195,0.144763,0.153684
1747,117199,0.405034,0.191944,0.121839
1788,117200,0.347792,0.235961,0.1025
1826,117201,0.291506,0.269616,0.0937617
1860,117202,0.242713,0.286901,0.095383
1901,117203,0.20643,0.285438,0.107748
1938,117204,0.183263,0.270899,0.125573
1969,117205,0.170528,0.246714,0.147174
1998,117206,0.166218,0.219068,0.169485
2028,117207,0.168987,0.191884,0.189543
2050,117208,0.17517,0.167873,0.206628
2077,117209,0.180722,0.149132,0.221179
2103,117210,0.182465,0.135846,0.234649
2131,117211,0.179014,0.128863,0.246558
2159,117212,0.170748,0.127915,0.257213
2191,117213,0.159113,0.133905,0.265141
2227,117214,0.14341,0.149653,0.267412
2253,117215,0.127166,0.178692,0.261626
2275,117216,0.113982,0.227227,0.248239
2308,117217,0.108404,0.303922,0.222629
2342,117218,0.214726,0.112839,0.622671
2368,117219,0.343678,0.0658896,0.716703
2402,117220,0.502316,0.0567668,0.794145
2439,117221,0.642672,0.0616045,0.825617
2477,117222,0.801966,0.0438138,0.754581
2510,117223,0.827326,0.036383,0.360089
2547,117224,0.695696,0.1238,0.0961939
2585,117225,0.530008,0.326188,0.0465592
2630,117226,0.357583,0.588806,0.051121
2667,117227,0.271936,0.730285,0.0749002
2709,117228,0.197175,0.801105,0.116629
2741,117229,0.146538,0.799537,0.162835
2777,117230,0.111011,0.744523,0.211403
2809,117231,0.0978425,0.654162,0.244613
2846,117232,0.0956318,0.497693,0.28177
2881,117233,0.106613,0.319512,0.32216
2916,117234,0.139849,0.174364,0.382226
2947,117235,0.223908,0.0779099,0.443184
2978,117236,0.316375,0.0388422,0.47737
3010,117237,0.396436,0.0236339,0.492108
3039,117238,0.468392,0.0208908,0.483843
3070,117239,0.522944,0.0243472,0.452958
3096,117240,0.552563,0.0312664,0.403358
3126,117241,0.560222,0.0445405,0.344811
3152,117242,0.553676,0.0620892,0.290906
3179,117243,0.529495,0.0867971,0.23339
3217,117244,0.494695,0.118523,0.183423
3244,117245,0.4528,0.157143,0.14428
3286,117246,0.404744,0.201382,0.11822
3315,117247,0.355417,0.241606,0.102363
3354,117248,0.305473,0.275206,0.093876
3394,117249,0.259232,0.297249,0.0922699
3425,117250,0.219203,0.305407,0.09856
3459,117251,0.189232,0.301381,0.111917
3494,117252,0.169222,0.286779,0.128928
3536,117253,0.157094,0.265549,0.147356
3576,117254,0.150866,0.241051,0.166765
3607,117255,0.149257,0.216202,0.185373
3635,117256,0.150894,0.193493,0.202208
3660,117257,0.153022,0.175719,0.216735
3688,117258,0.153825,0.162806,0.229472
3719,117259,0.152718,0.154721,0.241025
3742,117260,0.148121,0.153357,0.250117
3775,117261,0.14105,0.157987,0.256375
3809,117262,0.130486,0.173892,0.256931
3843,117263,0.119738,0.201836,0.251624
3867,117264,0.11174,0.244986,0.240634
3892,117265,0.108556,0.313366,0.218678
3919,117266,0.219893,0.108852,0.62768
3951,117267,0.353854,0.0639791,0.721443
3986,117268,0.516034,0.05693,0.798708
4016,117269,0.667102,0.0597215,0.822123
4053,117270,0.822903,0.0382193,0.696636
4078,117271,0.796911,0.043986,0.25057
4109,117272,0.624436,0.196842,0.0684158
4140,117273,0.431856,0.460367,0.0471948
4171,117274,0.306801,0.665782,0.0622868
4203,117275,0.226278,0.771278,0.0965318
4236,117276,0.1598,0.793755,0.14701
4269,117277,0.117734,0.746505,0.195999
4300,117278,0.0994177,0.631061,0.242843
4334,117279,0.0976978,0.468109,0.282913
4372,117280,0.113687,0.266667,0.333951
4406,117281,0.165009,0.131643,0.402266
4441,117282,0.272173,0.0533342,0.457757
4478,117283,0.367034,0.0280737,0.482519
4515,117284,0.446142,0.02176,0.48095
4537,117285,0.506208,0.0237529,0.458107
4569,117286,0.545115,0.0302353,0.411998
4602,117287,0.55833,0.042357,0.354186
4634,117288,0.555956,0.0588512,0.301484
4661,117289,0.537204,0.0809825,0.246667
4690,117290,0.50655,0.10996,0.196041
4728,117291,0.471072,0.143989,0.156806
4759,117292,0.433047,0.181129,0.129144
4797,117293,0.389102,0.22155,0.110584
4825,117294,0.345052,0.257524,0.0990703
4861,117295,0.30292,0.286478,0.0930538
4893,117296,0.262847,0.307581,0.0917376
4925,117297,0.22801,0.318956,0.0952367
4958,117298,0.199672,0.321482,0.104238
4991,117299,0.177468,0.316789,0.116456
5025,117300,0.159995,0.30363,0.131438
5055,117301,0.147729,0.286503,0.147543
5086,117302,0.140044,0.266069,0.16434
5118,117303,0.135797,0.245588,0.180152
5143,117304,0.133604,0.226708,0.194918
5175,117305,0.133111,0.209957,0.208891
5204,117306,0.133222,0.196565,0.221251
5229,117307,0.132994,0.187258,0.231855
5261,117308,0.130431,0.185144,0.239554
5288,117309,0.126357,0.188792,0.244738
5318,117310,0.119728,0.204554,0.244553
5350,117311,0.114155,0.228394,0.241367
5379,117312,0.110089,0.26542,0.232244
5408,117313,0.108827,0.323622,0.214655
5448,117314,0.223474,0.106281,0.630798
5483,117315,0.358949,0.0628787,0.723428
5516,117316,0.522522,0.0563499,0.800699
5548,117317,0.68373,0.057236,0.817497
5585,117318,0.830301,0.0384083,0.64035
5616,117319,0.763437,0.0616447,0.185089
5651,117320,0.574795,0.257095,0.0586841
5686,117321,0.3795,0.536244,0.0518891
5723,117322,0.270122,0.705905,0.0747096
5754,117323,0.191386,0.776326,0.115895
5789,117324,0.134357,0.761373,0.168037
5819,117325,0.105998,0.673679,0.222254
5851,117326,0.0985244,0.494171,0.272629
5892,117327,0.113797,0.269561,0.327635
5922,117328,0.177479,0.117952,0.404783
5960,117329,0.296068,0.0459383,0.457771
5989,117330,0.398335,0.0245089,0.473833
6022,117331,0.477275,0.0232375,0.458939
6050,117332,0.526706,0.0288032,0.418281
6079,117333,0.548272,0.0409035,0.358825
6124,117334,0.547444,0.0600143,0.299426
6152,117335,0.52911,0.0834773,0.241861
6182,117336,0.499463,0.113019,0.192332
6208,117337,0.46728,0.14585,0.155652
6240,117338,0.429964,0.183498,0.12836
6268,117339,0.389419,0.222141,0.11093
6302,117340,0.351953,0.255063,0.100444
6333,117341,0.31649,0.282158,0.0943537
6364,117342,0.282072,0.304711,0.0916317
6395,117343,0.250085,0.320503,0.0920683
6422,117344,0.225267,0.330321,0.0958091
6453,117345,0.202794,0.334387,0.102734
6489,117346,0.183871,0.334687,0.111204
6519,117347,0.167421,0.329691,0.122101
6549,117348,0.153787,0.321179,0.133756
6581,117349,0.143183,0.309421,0.146553
6613,117350,0.135261,0.295583,0.159649
6649,117351,0.129407,0.279529,0.172784
6680,117352,0.125429,0.26336,0.185969
6714,117353,0.122606,0.248946,0.198123
6743,117354,0.12078,0.236403,0.209574
6773,117355,0.119436,0.229501,0.218467
6800,117356,0.117997,0.226027,0.225552
6831,117357,0.115969,0.228686,0.230281
6866,117358,0.113576,0.23994,0.23152
6893,117359,0.111239,0.257951,0.229828
6926,117360,0.109356,0.287896,0.223627
6962,117361,0.109393,0.334497,0.210488
6993,117362,0.225562,0.104893,0.632186
7018,117363,0.359516,0.0626019,0.723025
7049,117364,0.521142,0.0556004,0.799377
7081,117365,0.692523,0.054986,0.812204
7117,117366,0.831841,0.0385793,0.608581
7142,117367,0.745163,0.07436,0.162699
7176,117368,0.544041,0.292652,0.0579396
7218,117369,0.351427,0.567449,0.0555598
7253,117370,0.244791,0.719092,0.0832554
7281,117371,0.17028,0.757751,0.131235
7311,117372,0.120628,0.723201,0.18471
7346,117373,0.100751,0.585026,0.242207
7384,117374,0.104321,0.357064,0.296202
7414,117375,0.15843,0.143079,0.382357
7445,117376,0.275849,0.0531382,0.443363
7480,117377,0.401587,0.0248082,0.45843
7507,117378,0.482926,0.025768,0.432064
7537,117379,0.526631,0.0354104,0.378689
7571,117380,0.531488,0.0576207,0.304395
7600,117381,0.515924,0.0834562,0.241043
7631,117382,0.482905,0.117243,0.18593
7664,117383,0.447228,0.155383,0.14741
7696,117384,0.406952,0.196213,0.122055
7724,117385,0.365149,0.234808,0.106094
7755,117386,0.328483,0.266537,0.0973549
7785,117387,0.295476,0.291602,0.093323
7817,117388,0.267622,0.310038,0.0921835
7846,117389,0.244207,0.323495,0.09298
7879,117390,0.225902,0.333203,0.0960835
7907,117391,0.208655,0.339411,0.100911
7938,117392,0.195008,0.343873,0.106531
7967,117393,0.182257,0.346375,0.112469
7995,117394,0.170413,0.346035,0.119626
8027,117395,0.160329,0.344227,0.126976
8056,117396,0.151733,0.341068,0.134706
8079,117397,0.143708,0.335059,0.143695
8113,117398,0.136456,0.328018,0.152558
8145,117399,0.130332,0.318221,0.162526
8175,117400,0.125025,0.306582,0.172918
8205,117401,0.12092,0.296101,0.182773
8235,117402,0.118247,0.286972,0.192163
8260,117403,0.116115,0.279279,0.200749
8287,117404,0.114362,0.274478,0.208068
8320,117405,0.113004,0.27437,0.213505
8350,117406,0.111745,0.279618,0.216842
8381,117407,0.110371,0.290659,0.217672
8414,117408,0.109532,0.311145,0.214418
8445,117409,0.110014,0.346213,0.205965
8473,117410,0.22588,0.104785,0.631786
8506,117411,0.355936,0.0631719,0.7202
8538,117412,0.512239,0.0544498,0.79517
8571,117413,0.690104,0.0535413,0.808516
8606,117414,0.829687,0.0385815,0.599458
8636,117415,0.74923,0.0694369,0.174494
8669,117416,0.530496,0.306113,0.0597711
8706,117417,0.340266,0.574147,0.0579246
8744,117418,0.233679,0.71782,0.0879177
8777,117419,0.159262,0.741442,0.13963
8811,117420,0.116391,0.687817,0.196731
8845,117421,0.102016,0.506077,0.255988
8878,117422,0.113088,0.270022,0.316211
8946,117423,0.21791,0.0839334,0.412203
8989,117424,0.355535,0.0314532,0.445018
9015,117425,0.460016,0.0257913,0.421115
9044,117426,0.508455,0.0393335,0.360049
9076,117427,0.508003,0.0665001,0.277574
9102,117428,0.480438,0.100487,0.206179
9129,117429,0.433102,0.149146,0.151079
9156,117430,0.380386,0.199269,0.118563
9192,117431,0.329627,0.242616,0.101586
9224,117432,0.288124,0.273964,0.0950291
9254,117433,0.2553,0.294959,0.0943091
9284,117434,0.22996,0.309086,0.0970284
9320,117435,0.212095,0.319045,0.10081
9351,117436,0.200318,0.327603,0.10508
9384,117437,0.190591,0.334591,0.109219
9409,117438,0.183048,0.34127,0.112704
9439,117439,0.176864,0.346985,0.116129
9474,117440,0.171905,0.352505,0.119173
9505,117441,0.167576,0.357828,0.122046
9535,117442,0.163452,0.362357,0.125238
9566,117443,0.158286,0.364157,0.129514
9598,117444,0.15325,0.365089,0.134104
9628,117445,0.148172,0.365099,0.139117
9653,117446,0.142855,0.362994,0.144994
9687,117447,0.136772,0.357531,0.152236
9716,117448,0.131274,0.35224,0.159355
9747,117449,0.126947,0.347355,0.16637
9770,117450,0.123297,0.341427,0.173662
9797,117451,0.119867,0.333136,0.182055
9829,117452,0.11712,0.32715,0.189401
9857,117453,0.115075,0.323477,0.195471
9889,117454,0.113302,0.321707,0.200741
9915,117455,0.111743,0.32353,0.204763
9944,117456,0.110918,0.335331,0.205161
9973,117457,0.110827,0.358531,0.201282
10009,117458,0.224599,0.105938,0.62963
10048,117459,0.349982,0.0641922,0.715873
10085,117460,0.495368,0.0524058,0.787439
10110,117461,0.681066,0.0526687,0.804187
10141,117462,0.823367,0.0380768,0.626794
10169,117463,0.766977,0.0549695,0.20961
10201,117464,0.537174,0.291618,0.0637849
10234,117465,0.350606,0.548757,0.0583351
10257,117466,0.232276,0.700183,0.0884712
10291,117467,0.158564,0.724721,0.139401
10320,117468,0.116668,0.65956,0.198603
10351,117469,0.102827,0.46967,0.257299
10385,117470,0.121136,0.230842,0.326047
10417,117471,0.249703,0.0645607,0.415965
10448,117472,0.387553,0.0280014,0.425161
10477,117473,0.471702,0.0342485,0.372975
10501,117474,0.489347,0.0594334,0.291477
10536,117475,0.45981,0.0975542,0.207131
10568,117476,0.399516,0.155613,0.14244
10599,117477,0.330586,0.213422,0.108903
10625,117478,0.272798,0.251633,0.100887
10660,117479,0.230834,0.269741,0.105572
10691,117480,0.201963,0.276805,0.115274
10723,117481,0.182321,0.281162,0.124672
10754,117482,0.169226,0.286911,0.131521
10786,117483,0.160817,0.296047,0.135382
10818,117484,0.155599,0.307384,0.13695
10851,117485,0.153555,0.32126,0.136116
10877,117486,0.154356,0.336236,0.133888
10916,117487,0.156483,0.350572,0.131769
10937,117488,0.158787,0.363364,0.129937
10969,117489,0.1603,0.374217,0.128605
11000,117490,0.160858,0.383248,0.127892
11026,117491,0.160325,0.390455,0.128148
11051,117492,0.158862,0.396234,0.129222
11080,117493,0.156025,0.400009,0.131469
11115,117494,0.151756,0.40076,0.135113
11144,117495,0.147026,0.399125,0.139599
11172,117496,0.142209,0.397635,0.144485
11204,117497,0.137776,0.396487,0.149668
11231,117498,0.133377,0.39389,0.155145
11262,117499,0.128817,0.387584,0.161901
11291,117500,0.124467,0.380071,0.16946
11323,117501,0.120926,0.372622,0.177089
11354,117502,0.11743,0.36468,0.184672
11380,117503,0.114572,0.357838,0.191598
11411,117504,0.112681,0.35966,0.195845
11441,117505,0.111971,0.370794,0.196862
11477,117506,0.220983,0.109043,0.624951
11510,117507,0.340421,0.0655443,0.709588
11545,117508,0.47196,0.0510828,0.775993
11585,117509,0.658319,0.0523278,0.797968
11623,117510,0.810804,0.0368592,0.679359
11652,117511,0.780181,0.0482423,0.252198
11688,117512,0.581382,0.231401,0.0753517
11728,117513,0.382416,0.497869,0.056384
11767,117514,0.252808,0.66554,0.081221
11805,117515,0.171809,0.710556,0.124907
11836,117516,0.121899,0.654464,0.186904
11864,117517,0.104538,0.490292,0.245202
11901,117518,0.12054,0.233416,0.317387
11935,117519,0.241519,0.0685888,0.403077
11970,117520,0.377256,0.0301238,0.407487
12004,117521,0.454882,0.0392256,0.34795
12032,117522,0.45847,0.0685296,0.260519
12067,117523,0.409781,0.11902,0.172267
12098,117524,0.33695,0.180533,0.123738
12131,117525,0.273002,0.21902,0.114779
12165,117526,0.229049,0.227769,0.128643
12194,117527,0.203966,0.221293,0.148227
12226,117528,0.185769,0.212812,0.165335
12260,117529,0.170074,0.210316,0.176753
12299,117530,0.155366,0.219798,0.180581
12336,117531,0.142531,0.240471,0.179057
12363,117532,0.135069,0.265949,0.1744
12397,117533,0.13331,0.297391,0.165363
12431,117534,0.137255,0.329268,0.15457
12462,117535,0.144754,0.357769,0.145038
12496,117536,0.151925,0.380944,0.136723
12529,117537,0.158621,0.399429,0.130225
12561,117538,0.163818,0.414637,0.125247
12594,117539,0.167023,0.42614,0.122246
12624,117540,0.168033,0.434022,0.12119
12652,117541,0.167028,0.439393,0.121589
12678,117542,0.16431,0.442457,0.123413
12709,117543,0.160573,0.443597,0.126128
12736,117544,0.156211,0.444213,0.129701
12771,117545,0.15121,0.443515,0.134128
12795,117546,0.14587,0.439868,0.139582
12827,117547,0.140179,0.435351,0.145926
12856,117548,0.134578,0.42898,0.153135
12882,117549,0.128998,0.418616,0.161436
